0.1630445271730423,0.7587521076202393,-3.382668865015148e-07,0.1881812959909439,0.6501924395561218,0.0019649765454232693,0.23214516043663025,0.5496485233306885,-0.00539202569052577,0.2533945143222809,0.47348010540008545,-0.014173535630106926,0.2483064830303192,0.4069162607192993,-0.021041227504611015,0.282502144575119,0.5667940974235535,-0.017214152961969376,0.3487035632133484,0.6116517186164856,-0.02812632918357849,0.3284376263618469,0.6332560777664185,-0.032561298459768295,0.30140769481658936,0.6236358284950256,-0.03472977876663208,0.2847592234611511,0.6368340849876404,-0.02685052715241909,0.343799352645874,0.6771803498268127,-0.027231400832533836,0.32088857889175415,0.6938436627388,-0.021779347211122513,0.2947920262813568,0.6838008165359497,-0.021559519693255424,0.2833074927330017,0.7145869731903076,-0.0357397198677063,0.3376355767250061,0.7373947501182556,-0.03395901247859001,0.3146633505821228,0.7505350112915039,-0.01949244923889637,0.2889765501022339,0.7454482316970825,-0.01369365956634283,0.27864837646484375,0.7895694375038147,-0.044531598687171936,0.32623958587646484,0.7902705669403076,-0.040055662393569946,0.30477920174598694,0.795778214931488,-0.02407057024538517,0.2809779942035675,0.7932091951370239,-0.014507664367556572,1.0
0.16187343001365662,0.7645483613014221,-3.5611591897577455e-07,0.18767836689949036,0.6551850438117981,0.0035683882888406515,0.23088297247886658,0.5546192526817322,-0.0032398453913629055,0.2524449825286865,0.4776090979576111,-0.011580509133636951,0.24783547222614288,0.40999191999435425,-0.018011901527643204,0.28204023838043213,0.5706287026405334,-0.016871802508831024,0.3487975001335144,0.6115368008613586,-0.026319192722439766,0.3279920816421509,0.6366445422172546,-0.0295480415225029,0.3006727993488312,0.6285895705223083,-0.031068632379174232,0.2851899564266205,0.6399598717689514,-0.02679360844194889,0.34442758560180664,0.6786165833473206,-0.025413796305656433,0.3208872079849243,0.698563814163208,-0.01915222965180874,0.2941824793815613,0.6893828511238098,-0.018696898594498634,0.284371942281723,0.7182671427726746,-0.035579096525907516,0.3387041687965393,0.741016149520874,-0.032490819692611694,0.3152499198913574,0.7558897733688354,-0.017412209883332253,0.28902187943458557,0.7515431046485901,-0.01150061096996069,0.2798161506652832,0.7942450046539307,-0.04405731335282326,0.32646268606185913,0.7936291694641113,-0.038759853690862656,0.30426499247550964,0.8001497983932495,-0.02208096906542778,0.2801189720630646,0.7984107732772827,-0.012118469923734665,1.0
0.16420482099056244,0.765620768070221,-3.382856732514483e-07,0.18897190690040588,0.6550811529159546,0.0032396374735981226,0.23138397932052612,0.5525544285774231,-0.0029237549751996994,0.25151631236076355,0.47559642791748047,-0.010814669542014599,0.24606852233409882,0.4094632863998413,-0.016530228778719902,0.282819002866745,0.573974072933197,-0.01407359167933464,0.3496212959289551,0.6121082305908203,-0.023900870233774185,0.3285757303237915,0.6325483322143555,-0.027690526098012924,0.301175981760025,0.6238403916358948,-0.029121676459908485,0.2858634293079376,0.641653299331665,-0.023000158369541168,0.34581345319747925,0.6772383451461792,-0.021406279876828194,0.323540061712265,0.6941127777099609,-0.014971192926168442,0.29801827669143677,0.6859858632087708,-0.014142027124762535,0.28549033403396606,0.716503381729126,-0.0312421265989542,0.33978530764579773,0.7380102276802063,-0.026902612298727036,0.31831371784210205,0.7504740953445435,-0.01258596871048212,0.29293742775917053,0.7458690404891968,-0.007160102017223835,0.281812846660614,0.788223147392273,-0.03940621018409729,0.32812947034835815,0.7897199988365173,-0.03239160776138306,0.3079744577407837,0.7938410639762878,-0.016541235148906708,0.28484347462654114,0.7899282574653625,-0.007357659284025431,1.0
0.16503584384918213,0.7687358856201172,-3.2902582347560383e-07,0.1893501728773117,0.6571163535118103,0.003893648274242878,0.23034168779850006,0.5573790073394775,-0.0027501711156219244,0.2507128119468689,0.4793807864189148,-0.011230358853936195,0.24630048871040344,0.41249728202819824,-0.017764601856470108,0.2834793031215668,0.5799322128295898,-0.01338844932615757,0.3490879535675049,0.6158884167671204,-0.02236710675060749,0.329666405916214,0.6388910412788391,-0.0260459017008543,0.302555650472641,0.6326553225517273,-0.027682621031999588,0.28742629289627075,0.6464040279388428,-0.022966425865888596,0.3451024293899536,0.6799051761627197,-0.020577460527420044,0.3232628107070923,0.6989033222198486,-0.01462224405258894,0.2976318299770355,0.6919674873352051,-0.014359820634126663,0.2871973216533661,0.721889078617096,-0.03168245032429695,0.3391861021518707,0.7412525415420532,-0.026999233290553093,0.3171326816082001,0.754625141620636,-0.012737504206597805,0.29201340675354004,0.7507249116897583,-0.007625661790370941,0.28287580609321594,0.7958767414093018,-0.04022595286369324,0.3256331980228424,0.7956446409225464,-0.03329015523195267,0.3043029308319092,0.8000149726867676,-0.017194271087646484,0.2818388342857361,0.7973712682723999,-0.007893847301602364,1.0
0.16375832259655,0.7710081338882446,-3.3566826118658355e-07,0.18792806565761566,0.6584175229072571,0.005451231263577938,0.22733619809150696,0.5604026913642883,-0.0011475994251668453,0.24739868938922882,0.48430967330932617,-0.009659143164753914,0.24345934391021729,0.4198189377784729,-0.016207298263907433,0.2826822102069855,0.5773450136184692,-0.013801855966448784,0.3482815623283386,0.6160155534744263,-0.021529443562030792,0.32849329710006714,0.6373712420463562,-0.02349918708205223,0.30182084441185,0.6294034719467163,-0.024089407175779343,0.28660082817077637,0.6473448872566223,-0.024073394015431404,0.3435498774051666,0.6808855533599854,-0.020348381251096725,0.3214558959007263,0.6973495483398438,-0.013040861114859581,0.29592615365982056,0.6898857355117798,-0.012245097197592258,0.2861883044242859,0.7248214483261108,-0.033170174807310104,0.3374054431915283,0.7419173121452332,-0.027644962072372437,0.315213680267334,0.7548081278800964,-0.01251925528049469,0.29000553488731384,0.7517417669296265,-0.007148090284317732,0.28223660588264465,0.7994715571403503,-0.04189837723970413,0.3261357247829437,0.7960837483406067,-0.034839559346437454,0.30478695034980774,0.8008884191513062,-0.018218573182821274,0.28191524744033813,0.7996823191642761,-0.008582434616982937,1.0
0.1593189537525177,0.7706648111343384,-3.549900782218174e-07,0.18528974056243896,0.6576907634735107,0.006252641323953867,0.22463200986385345,0.5594026446342468,0.00022835651179775596,0.24437016248703003,0.4832333028316498,-0.007770339958369732,0.24103449285030365,0.4176936745643616,-0.014081712812185287,0.27927929162979126,0.5812270045280457,-0.013737596571445465,0.3435075879096985,0.6118332147598267,-0.020312799140810966,0.3261356055736542,0.6377645134925842,-0.02124352753162384,0.3001764714717865,0.633854866027832,-0.021029261872172356,0.2837725579738617,0.6504469513893127,-0.023727750405669212,0.33913320302963257,0.6806706190109253,-0.019372569397091866,0.3179287910461426,0.700716495513916,-0.012354372069239616,0.2914946675300598,0.6942018866539001,-0.011775619350373745,0.2834799289703369,0.7273913025856018,-0.03219277411699295,0.335525244474411,0.7439027428627014,-0.02644626423716545,0.31464502215385437,0.7583293914794922,-0.01217173133045435,0.2883744537830353,0.7545311450958252,-0.007298019714653492,0.27864959836006165,0.8015247583389282,-0.040013741701841354,0.32452842593193054,0.7982872724533081,-0.03311925381422043,0.30430981516838074,0.8042019009590149,-0.01681021973490715,0.28048574924468994,0.8015530109405518,-0.007206035777926445,1.0
0.15985673666000366,0.7752368450164795,-3.21018831073161e-07,0.18438602983951569,0.6641868352890015,0.003236643970012665,0.22367510199546814,0.5644829273223877,-0.005268343724310398,0.24240809679031372,0.4848777651786804,-0.015220638364553452,0.23865027725696564,0.4167177081108093,-0.023051349446177483,0.27679985761642456,0.5841959714889526,-0.018847458064556122,0.3438527584075928,0.6212351322174072,-0.02718239836394787,0.3240905702114105,0.6454410552978516,-0.028591301292181015,0.29669123888015747,0.6394830346107483,-0.028647689148783684,0.2805200219154358,0.654153048992157,-0.028312476351857185,0.3403768837451935,0.6878613233566284,-0.02630077861249447,0.317871630191803,0.7062913775444031,-0.018967699259519577,0.29095715284347534,0.6991071105003357,-0.017731988802552223,0.2804316282272339,0.7310296297073364,-0.03651098906993866,0.33662039041519165,0.7486447095870972,-0.03200914338231087,0.3145594894886017,0.7617161870002747,-0.016584325581789017,0.28807327151298523,0.758061408996582,-0.010734643787145615,0.2766319811344147,0.804310142993927,-0.04442524537444115,0.3233422636985779,0.8007922172546387,-0.03790391609072685,0.3025404214859009,0.8053288459777832,-0.021161746233701706,0.2789112627506256,0.8031197190284729,-0.011342463083565235,1.0
0.16074366867542267,0.7707253694534302,-3.2823049878061283e-07,0.18701395392417908,0.6593960523605347,0.0039145927876234055,0.2283477783203125,0.5597010254859924,-0.0030867105815559626,0.24708282947540283,0.48026108741760254,-0.01159318070858717,0.2403469830751419,0.41308706998825073,-0.018252486363053322,0.2789464294910431,0.580783486366272,-0.01664111576974392,0.34508877992630005,0.6159159541130066,-0.024570230394601822,0.32472434639930725,0.638318657875061,-0.026601172983646393,0.29770004749298096,0.6315744519233704,-0.027200350537896156,0.2828007936477661,0.6528463363647461,-0.025671452283859253,0.34182727336883545,0.682961106300354,-0.022545214742422104,0.3198070228099823,0.6993073225021362,-0.015496235340833664,0.2933816909790039,0.692173421382904,-0.0146584277972579,0.2826133668422699,0.7310120463371277,-0.033371295779943466,0.336139440536499,0.7450078725814819,-0.0279901921749115,0.31454378366470337,0.7564517855644226,-0.013202174566686153,0.28873303532600403,0.7531655430793762,-0.007864460349082947,0.27878886461257935,0.8042070865631104,-0.040683284401893616,0.3238939344882965,0.7985214591026306,-0.03321035951375961,0.30363887548446655,0.8018532395362854,-0.016587303951382637,0.28032588958740234,0.8003284335136414,-0.00698872422799468,1.0
0.158853679895401,0.7762901186943054,-3.148257974316948e-07,0.18320626020431519,0.6623218059539795,0.006913363933563232,0.22252832353115082,0.5632487535476685,6.874148675706238e-05,0.24150891602039337,0.48278915882110596,-0.008385752327740192,0.23765642940998077,0.41573667526245117,-0.015308160334825516,0.2748972177505493,0.5753129720687866,-0.019051894545555115,0.3430790305137634,0.6027756929397583,-0.023616759106516838,0.3254873752593994,0.6327236890792847,-0.021443810313940048,0.30022934079170227,0.6317363381385803,-0.019463736563920975,0.2817608714103699,0.6460963487625122,-0.029322868213057518,0.34139248728752136,0.6705012321472168,-0.023500049486756325,0.31983280181884766,0.6920846700668335,-0.013849563896656036,0.29264000058174133,0.6888127326965332,-0.011552329175174236,0.2831611633300781,0.7251622080802917,-0.03735242411494255,0.3351728618144989,0.7337338328361511,-0.029458748176693916,0.3131069540977478,0.7492953538894653,-0.013014832511544228,0.2868615388870239,0.7500100135803223,-0.007317592855542898,0.2798779308795929,0.8003968000411987,-0.0446288175880909,0.32224154472351074,0.7890004515647888,-0.035767409950494766,0.3002157211303711,0.7970553040504456,-0.017807884141802788,0.2766673266887665,0.800622284412384,-0.007486850954592228,1.0
0.16007481515407562,0.7742165923118591,-3.415101446080371e-07,0.18359628319740295,0.6598418354988098,0.005547371692955494,0.22293312847614288,0.5588048696517944,-0.0006115776486694813,0.24208761751651764,0.48044002056121826,-0.008678119629621506,0.23737508058547974,0.41434580087661743,-0.01495558861643076,0.2757032811641693,0.5745267868041992,-0.015621925704181194,0.3438512086868286,0.603683590888977,-0.02331601083278656,0.32482606172561646,0.6293917894363403,-0.024874381721019745,0.29797446727752686,0.6257724165916443,-0.02506987750530243,0.2811093330383301,0.6449159383773804,-0.025518052279949188,0.3407363295555115,0.6714696884155273,-0.02155817113816738,0.3194507360458374,0.6917328834533691,-0.013895617797970772,0.2935570180416107,0.6868964433670044,-0.012988518923521042,0.2822422385215759,0.7224303483963013,-0.03403417766094208,0.33672475814819336,0.7344146370887756,-0.028241751715540886,0.31558576226234436,0.7494032382965088,-0.012956892140209675,0.2899230420589447,0.7482244968414307,-0.00757052656263113,0.2793431580066681,0.7963051795959473,-0.04208098724484444,0.3251171112060547,0.7892209887504578,-0.03462250158190727,0.3046819865703583,0.7955968379974365,-0.01765226200222969,0.2812124788761139,0.7955527305603027,-0.00784959178417921,1.0
0.16227173805236816,0.7708830237388611,-3.2040230735219666e-07,0.1848522275686264,0.65802001953125,0.004223567433655262,0.22169972956180573,0.559169590473175,-0.0038181121926754713,0.2399217188358307,0.4813726246356964,-0.013443751260638237,0.2349776327610016,0.416235089302063,-0.021351858973503113,0.27580416202545166,0.5735659003257751,-0.020018907263875008,0.34348562359809875,0.6008597016334534,-0.028217773884534836,0.32586875557899475,0.6309664249420166,-0.02950499951839447,0.299422025680542,0.6293745636940002,-0.02960200048983097,0.2809683680534363,0.6420627236366272,-0.030051689594984055,0.3402317762374878,0.6702741384506226,-0.027170103043317795,0.31844019889831543,0.6921191215515137,-0.019473502412438393,0.2917387783527374,0.6860875487327576,-0.01847415417432785,0.2813783586025238,0.7188713550567627,-0.038538239896297455,0.33500319719314575,0.7326571941375732,-0.03372923657298088,0.31289705634117126,0.7476996779441833,-0.018229296430945396,0.28686121106147766,0.7450922727584839,-0.012804281897842884,0.2774796783924103,0.7930486798286438,-0.04658885672688484,0.3201501667499542,0.787997841835022,-0.03997541964054108,0.29788827896118164,0.7951038479804993,-0.022743839770555496,0.2743178904056549,0.7943248748779297,-0.012728843837976456,1.0
0.1540450155735016,0.7707815170288086,-3.3887928907461173e-07,0.17593659460544586,0.6591354608535767,0.003946785349398851,0.21282808482646942,0.5594474077224731,-0.003503556363284588,0.2338637113571167,0.48207229375839233,-0.012631179764866829,0.23308055102825165,0.4178851246833801,-0.019471393898129463,0.272530734539032,0.5731416344642639,-0.015609068796038628,0.3379240334033966,0.6005439162254333,-0.02327836863696575,0.32113727927207947,0.6315561532974243,-0.025389889255166054,0.2953650951385498,0.6293744444847107,-0.02622138150036335,0.27794086933135986,0.6380615830421448,-0.025493226945400238,0.3334863483905792,0.6681727766990662,-0.02211829461157322,0.31173843145370483,0.6912585496902466,-0.015156742185354233,0.2856218218803406,0.6846898794174194,-0.014689977280795574,0.27797380089759827,0.7122319936752319,-0.034239500761032104,0.3302515745162964,0.7287565469741821,-0.029374470934271812,0.3082159757614136,0.7448135018348694,-0.014376924373209476,0.28176558017730713,0.741672158241272,-0.009062374010682106,0.2731339633464813,0.7854065299034119,-0.04277939349412918,0.31576094031333923,0.7834047675132751,-0.036380793899297714,0.2936026453971863,0.7897970080375671,-0.019724449142813683,0.2694784104824066,0.7870161533355713,-0.009829901158809662,1.0
0.14230898022651672,0.7674731016159058,-3.6653662505159446e-07,0.16723185777664185,0.6539763808250427,0.0062892017886042595,0.20571854710578918,0.5546522736549377,-0.0008510665502399206,0.2250298708677292,0.477336585521698,-0.00978855136781931,0.22390098869800568,0.4102060794830322,-0.016634929925203323,0.2596949636936188,0.5694700479507446,-0.01916237361729145,0.3283296227455139,0.6015569567680359,-0.027497943490743637,0.3089126646518707,0.6276957392692566,-0.028309404850006104,0.2822346091270447,0.6234226226806641,-0.028096355497837067,0.2634700536727905,0.6366475820541382,-0.02999047003686428,0.32287338376045227,0.6661294102668762,-0.027236606925725937,0.2994380295276642,0.6838381290435791,-0.018582411110401154,0.27242934703826904,0.6778926849365234,-0.01687868870794773,0.26228439807891846,0.7120668888092041,-0.03911639750003815,0.3168874680995941,0.7249279618263245,-0.034551020711660385,0.29343849420547485,0.738147497177124,-0.01774563267827034,0.2664223611354828,0.7368634343147278,-0.011121490970253944,0.2573480010032654,0.7859259247779846,-0.04764821380376816,0.3021738827228546,0.777337372303009,-0.04096212610602379,0.27989208698272705,0.7831399440765381,-0.02302532084286213,0.25604867935180664,0.7838872075080872,-0.012336541898548603,1.0
0.13059881329536438,0.7665484547615051,-3.559421770660265e-07,0.15699179470539093,0.65565025806427,0.0037310076877474785,0.19450925290584564,0.5559095144271851,-0.004169412888586521,0.21489045023918152,0.47911781072616577,-0.014048624783754349,0.2161201536655426,0.41495394706726074,-0.021366063505411148,0.24525119364261627,0.5728796720504761,-0.017484549432992935,0.31359586119651794,0.6009008884429932,-0.028901493176817894,0.2928839921951294,0.619324803352356,-0.03252691030502319,0.2661508321762085,0.6149062514305115,-0.033556077629327774,0.2474333494901657,0.6385294198989868,-0.027663253247737885,0.3092130422592163,0.6639450788497925,-0.0288707222789526,0.2847144305706024,0.6762587428092957,-0.02192952297627926,0.2568019926548004,0.6729025840759277,-0.019927943125367165,0.24582460522651672,0.709956705570221,-0.03700795769691467,0.30249130725860596,0.719843327999115,-0.03489857167005539,0.278996080160141,0.7296950817108154,-0.018636401742696762,0.2518838047981262,0.7309982180595398,-0.011059733107686043,0.24117322266101837,0.7802143692970276,-0.0462680384516716,0.2899182140827179,0.7717408537864685,-0.040478385984897614,0.26868972182273865,0.7746601104736328,-0.02298458106815815,0.24490953981876373,0.7760949730873108,-0.012009679339826107,1.0
0.1236986517906189,0.760725736618042,-3.5353579619368247e-07,0.14921073615550995,0.6488518118858337,0.006163768004626036,0.18765199184417725,0.5528711676597595,-0.0006453045643866062,0.2091018408536911,0.47926095128059387,-0.009439564310014248,0.20957879722118378,0.415250688791275,-0.01593780890107155,0.23651231825351715,0.5686112642288208,-0.018182925879955292,0.30639469623565674,0.5984865427017212,-0.02827836014330387,0.2854967713356018,0.6204379796981812,-0.02990858256816864,0.25814729928970337,0.6166835427284241,-0.029727337881922722,0.23942053318023682,0.6348644495010376,-0.029108991846442223,0.3016430735588074,0.6616884469985962,-0.02885855734348297,0.2775900661945343,0.67557692527771,-0.020544517785310745,0.25059017539024353,0.670914351940155,-0.018194228410720825,0.23790445923805237,0.7075762748718262,-0.03871132805943489,0.29456236958503723,0.7201083898544312,-0.03581013157963753,0.27073973417282104,0.7309342622756958,-0.018835512921214104,0.2444343864917755,0.7303854823112488,-0.011303789913654327,0.23263756930828094,0.7790605425834656,-0.04784483090043068,0.2797248661518097,0.7728165984153748,-0.041536398231983185,0.2576427161693573,0.7768046259880066,-0.02360432781279087,0.23427927494049072,0.7774558067321777,-0.012722843326628208,1.0
0.11888816207647324,0.7640324234962463,-3.5292057987135195e-07,0.14417524635791779,0.6507275104522705,0.0072550419718027115,0.18157777190208435,0.55734783411026,-9.829856026044581e-06,0.2032778114080429,0.4847443103790283,-0.009890063665807247,0.20447932183742523,0.4207557439804077,-0.017400508746504784,0.23285120725631714,0.5704876184463501,-0.015167766250669956,0.302463173866272,0.6037495732307434,-0.026416925713419914,0.28034186363220215,0.6239079833030701,-0.029711373150348663,0.25272196531295776,0.6172972321510315,-0.0305673535913229,0.23478344082832336,0.6350467205047607,-0.027136439457535744,0.29748108983039856,0.665580689907074,-0.027574803680181503,0.2736174166202545,0.679432213306427,-0.02019495517015457,0.2469940185546875,0.673108696937561,-0.01848681829869747,0.23275279998779297,0.7066753506660461,-0.03802299499511719,0.2900528013706207,0.7238863706588745,-0.03556538373231888,0.26640811562538147,0.73494952917099,-0.018620576709508896,0.23994982242584229,0.7325944900512695,-0.010978110134601593,0.2274717092514038,0.7773799896240234,-0.04849831387400627,0.2774064540863037,0.7749134302139282,-0.04202283173799515,0.2554590702056885,0.77903151512146,-0.02369028516113758,0.2314406782388687,0.7781229615211487,-0.012501894496381283,1.0
0.1167810931801796,0.7709792852401733,-3.384692774943687e-07,0.14026206731796265,0.6612508296966553,0.004632742144167423,0.17961622774600983,0.5617047548294067,-0.00264653074555099,0.20118068158626556,0.4877619445323944,-0.011701147072017193,0.20072679221630096,0.4225631356239319,-0.018293460831046104,0.22569409012794495,0.5665163993835449,-0.017741035670042038,0.29879847168922424,0.6042824387550354,-0.03092377260327339,0.2764424681663513,0.6255038976669312,-0.035413436591625214,0.24838833510875702,0.6196385622024536,-0.036738693714141846,0.22778059542179108,0.6338058114051819,-0.028381016105413437,0.29503676295280457,0.6660472750663757,-0.03069084882736206,0.2706666588783264,0.6806614995002747,-0.02368449978530407,0.2428886443376541,0.6746766567230225,-0.02166828140616417,0.2271333932876587,0.7077901363372803,-0.038276322185993195,0.28735706210136414,0.7257424592971802,-0.03738953173160553,0.26314422488212585,0.7375844717025757,-0.02098572812974453,0.23589345812797546,0.7360761165618896,-0.013280808925628662,0.224482923746109,0.7800459861755371,-0.04791836068034172,0.27364304661750793,0.7760605216026306,-0.04287581518292427,0.25101080536842346,0.7827926874160767,-0.02568786032497883,0.22706937789916992,0.7839717268943787,-0.015194026753306389,1.0
0.11421941220760345,0.7700526714324951,-3.296783575024165e-07,0.13807784020900726,0.6596791744232178,0.005240307655185461,0.1780775487422943,0.5598388314247131,-0.0012150220572948456,0.20045174658298492,0.48801180720329285,-0.009152177721261978,0.19862304627895355,0.42511406540870667,-0.014512571506202221,0.21929602324962616,0.5660384893417358,-0.020040877163410187,0.2950579822063446,0.6012557744979858,-0.03221043944358826,0.27388203144073486,0.6208075284957886,-0.0347982756793499,0.24580222368240356,0.6149307489395142,-0.03476342558860779,0.22172032296657562,0.6352217793464661,-0.030433837324380875,0.2918383479118347,0.6643813252449036,-0.031647466123104095,0.2684956192970276,0.675990879535675,-0.02323007583618164,0.24135008454322815,0.6704509854316711,-0.020468344911932945,0.22158052027225494,0.7102505564689636,-0.03964676707983017,0.28397125005722046,0.7244647741317749,-0.03793151676654816,0.2604186236858368,0.7345553636550903,-0.02073010429739952,0.23394393920898438,0.7335100769996643,-0.01265665702521801,0.2190667688846588,0.7832176089286804,-0.04843369498848915,0.26990336179733276,0.7775325179100037,-0.0424913726747036,0.24766777455806732,0.782584011554718,-0.024675223976373672,0.2235889434814453,0.783074140548706,-0.013899690471589565,1.0
0.1172211691737175,0.7478625774383545,-2.831949075243756e-07,0.14028793573379517,0.641004741191864,0.0017149216728284955,0.17790721356868744,0.5446832776069641,-0.007865593768656254,0.19836640357971191,0.47265318036079407,-0.018853243440389633,0.19509679079055786,0.4077279567718506,-0.027294466271996498,0.21910244226455688,0.5559973120689392,-0.023523874580860138,0.2924482822418213,0.5894006490707397,-0.03876277431845665,0.27067428827285767,0.6082310676574707,-0.04454047232866287,0.24331453442573547,0.6023111939430237,-0.04661203548312187,0.2191011905670166,0.623074471950531,-0.03364744037389755,0.2893194556236267,0.6479490995407104,-0.038065001368522644,0.26589593291282654,0.6589221954345703,-0.03140248730778694,0.23879864811897278,0.6554921865463257,-0.029412811622023582,0.2165735512971878,0.6954203844070435,-0.04309095814824104,0.28167086839675903,0.7063642144203186,-0.044286489486694336,0.25881415605545044,0.7163265943527222,-0.027511071413755417,0.2324073761701584,0.7172141671180725,-0.019019711762666702,0.21185302734375,0.7659095525741577,-0.05246003344655037,0.266254186630249,0.7607688903808594,-0.048576053231954575,0.24489863216876984,0.7653564810752869,-0.03108617290854454,0.21968574821949005,0.7666182518005371,-0.02017655223608017,1.0
0.11767362058162689,0.7378653287887573,-3.026234480785206e-07,0.1387937217950821,0.630754828453064,0.002581286244094372,0.1769409328699112,0.5358101725578308,-0.006036538630723953,0.19801996648311615,0.4662353992462158,-0.016085457056760788,0.19464360177516937,0.4034750759601593,-0.023649444803595543,0.2192310094833374,0.5490508079528809,-0.02319762483239174,0.29234179854393005,0.5812868475914001,-0.03874233737587929,0.2698707580566406,0.5981454849243164,-0.0445161871612072,0.2417355626821518,0.5918769836425781,-0.04637015610933304,0.21908795833587646,0.6154117584228516,-0.033127132803201675,0.287600576877594,0.6425203084945679,-0.03720642998814583,0.26386821269989014,0.6535832285881042,-0.029963012784719467,0.2376166135072708,0.6488484740257263,-0.0277550108730793,0.21669121086597443,0.6872389316558838,-0.04240824654698372,0.27996352314949036,0.7021960020065308,-0.04333141818642616,0.25671228766441345,0.7111465334892273,-0.02666732668876648,0.2302466183900833,0.7097631096839905,-0.018454069271683693,0.2123093605041504,0.7567065358161926,-0.05155448615550995,0.266769677400589,0.7552348971366882,-0.04815330356359482,0.2453647404909134,0.7592468857765198,-0.03146995231509209,0.2202756404876709,0.7587383985519409,-0.02117304876446724,1.0
0.10897240787744522,0.7208965420722961,-2.8598171297744557e-07,0.13252374529838562,0.6191955208778381,0.0013656440423801541,0.17177757620811462,0.527814507484436,-0.008175049908459187,0.19712962210178375,0.4592161178588867,-0.01894204691052437,0.19638065993785858,0.3969026803970337,-0.027021965011954308,0.209514319896698,0.5308120846748352,-0.0250862967222929,0.28313377499580383,0.5702129602432251,-0.040652476251125336,0.2635006606578827,0.5854142308235168,-0.046247098594903946,0.23721259832382202,0.5764504075050354,-0.0483425110578537,0.20988397300243378,0.594948410987854,-0.03530051186680794,0.2788086235523224,0.6290109753608704,-0.04111854359507561,0.25493109226226807,0.6383317112922668,-0.034432217478752136,0.22845284640789032,0.632370114326477,-0.03228304162621498,0.20770792663097382,0.6647260785102844,-0.04480303078889847,0.27245819568634033,0.6835800409317017,-0.04693266376852989,0.24922031164169312,0.6920129656791687,-0.03045177087187767,0.2232344150543213,0.6906881928443909,-0.022080298513174057,0.20359081029891968,0.7329453229904175,-0.05438501015305519,0.2579714357852936,0.7366558909416199,-0.05120626837015152,0.2371947169303894,0.7404773235321045,-0.03479669243097305,0.21346308290958405,0.7391354441642761,-0.024536732584238052,1.0
0.10062011331319809,0.6985110640525818,-2.4299390588566894e-07,0.12675632536411285,0.6016706824302673,0.0003662874805741012,0.16614843904972076,0.5138271450996399,-0.01037820428609848,0.19120341539382935,0.4453791379928589,-0.022081585600972176,0.19270586967468262,0.38381439447402954,-0.030959269031882286,0.20508699119091034,0.5155383348464966,-0.027311690151691437,0.27548250555992126,0.5581617951393127,-0.04149050638079643,0.2566705048084259,0.5763615965843201,-0.04479758441448212,0.23182417452335358,0.5678431987762451,-0.04558838903903961,0.2039293795824051,0.5773679614067078,-0.03718114644289017,0.27270665764808655,0.6136876344680786,-0.044001128524541855,0.24965229630470276,0.6243340969085693,-0.03712453693151474,0.22288717329502106,0.6184861063957214,-0.03426501899957657,0.2004767507314682,0.6460069417953491,-0.04618102312088013,0.2660292983055115,0.6696984171867371,-0.04906698316335678,0.24298244714736938,0.677774965763092,-0.03291362151503563,0.21651305258274078,0.6752555966377258,-0.02439667098224163,0.19509263336658478,0.7155176401138306,-0.05527939647436142,0.24950364232063293,0.7263381481170654,-0.05299002304673195,0.22882850468158722,0.7292861938476562,-0.037630029022693634,0.20495830476284027,0.7256157994270325,-0.027926737442612648,1.0
0.09850335121154785,0.6951897144317627,-2.521728674764745e-07,0.12121950089931488,0.5938190221786499,0.0074592591263353825,0.1593226194381714,0.5171378254890442,0.0011924837017431855,0.18818876147270203,0.46223050355911255,-0.007050230633467436,0.19966110587120056,0.40937864780426025,-0.012713314965367317,0.20263071358203888,0.5175986289978027,-0.02261328138411045,0.27276548743247986,0.5442034006118774,-0.032804250717163086,0.25880447030067444,0.5624598264694214,-0.03169965371489525,0.2350446581840515,0.5566955208778381,-0.029045337811112404,0.2027798593044281,0.573829174041748,-0.034438952803611755,0.2706778943538666,0.602985680103302,-0.03874367102980614,0.24959208071231842,0.6134315133094788,-0.029209136962890625,0.22402596473693848,0.6078364849090576,-0.02421410009264946,0.19936463236808777,0.6370474100112915,-0.044515375047922134,0.2628664970397949,0.6568760275840759,-0.04461045563220978,0.2413497269153595,0.664605438709259,-0.02676095813512802,0.21629472076892853,0.6617310047149658,-0.01725255325436592,0.1920328587293625,0.7012177109718323,-0.05415688455104828,0.24660328030586243,0.7090553641319275,-0.04941635951399803,0.22789493203163147,0.7111848592758179,-0.032406676560640335,0.20446771383285522,0.708066999912262,-0.021451570093631744,1.0
